timestamp,converged,total_load_kw,total_losses_kw,total_bdwpt_kw,bdwpt_charging_kw,bdwpt_discharging_kw,voltage_bus_650,voltage_bus_632,voltage_bus_670,voltage_bus_671,voltage_bus_680,voltage_bus_633,voltage_bus_645,voltage_bus_646,voltage_bus_692,voltage_bus_675,voltage_bus_684,voltage_bus_611,voltage_bus_652,voltage_bus_634,bdwpt_node_632_kw,bdwpt_node_633_kw,bdwpt_node_634_kw,bdwpt_node_645_kw,bdwpt_node_646_kw,bdwpt_node_671_kw,bdwpt_node_675_kw,bdwpt_node_680_kw,vehicles_G2V,vehicles_V2G,vehicles_idle,net_load
2024-01-01 16:30:00,1,-573.319256572903,5.995401797641793,64.0,85.0,21.0,0.9998270145376612,0.9998068293495035,0.9996804525960953,0.9913789791479858,0.9898650235602107,0.9832787416928781,0.988517158665335,0.9870131853294402,0.9804210676031612,0.9828176255868465,0.9813338115061346,0.9747301296932667,0.9825526058164238,0.9810681778288824,0.0,0,50.0,-21.0,0,0.0,0,35.0,3,2,0,-637.319256572903
2024-01-01 16:45:00,1,-573.3192413613447,5.995401483453082,49.0,70.0,21.0,0.9998270145440373,0.9998068293559822,0.9996804526024496,0.9913789794764438,0.9898650238918272,0.9832787420176429,0.9885171591001448,0.9870131857691485,0.9804210680348754,0.9828176262327455,0.9813338121603935,0.9747301303372745,0.9825526064724408,0.9810681784934319,0.0,0,35.0,-21.0,0,0.0,0,35.0,3,2,1,-622.3192413613447
2024-01-01 17:00:00,1,-537.8749818725777,5.281575426001014,-17.342403809598217,35.0,52.34240380959822,0.9998443678024351,0.9998227735340727,0.999696324728372,0.9922686012075774,0.9906806781777603,0.984076442937737,0.9896571485407573,0.9880794306465263,0.9814718982622078,0.9844547542958432,0.9828976297188355,0.9762835615012558,0.9845548091347065,0.9829975648255999,-14.93612349054545,0,35.0,-10.551122089008274,0,0.0,0,-26.855158230044495,1,5,0,-520.5325780629795
2024-01-01 17:15:00,1,-537.8232474349059,5.310921595780591,-44.9266234863899,0.0,44.9266234863899,0.9998416145240103,0.9998199245908432,0.9996934708264406,0.9921396154033093,0.9905470992421114,0.9839411122901769,0.9895226529494663,0.987940340643904,0.9813310031378509,0.9843092250433503,0.9827475031856354,0.9761315227168007,0.9844011607221147,0.9828393294351535,0.0,0,-10.411764705882353,-9.841802956974105,0,0.0,0,-24.67305582353344,0,6,0,-492.896623948516
2024-01-01 17:30:00,1,-537.8257898405874,5.317483801082042,-41.38543926093287,0.0,41.38543926093287,0.9998412805544534,0.999819495217781,0.9996930392379134,0.9921244458218577,0.9905271878435604,0.9839199089744985,0.9895024201440552,0.9879153652449438,0.9813046902123089,0.9842788510093586,0.9827123846826643,0.9760949751758764,0.9843633271388846,0.9827967606913366,0.0,0,-9.536826495304005,-9.18016914474055,0,0.0,0,-22.66844362088831,0,6,0,-496.44035057965453
2024-01-01 17:45:00,1,-537.8257333775416,5.323501952987426,-38.12529711485597,0.0,38.12529711485597,0.9998409746460316,0.9998191003029336,0.999692642246364,0.9921105648255836,0.9905088823552357,0.9839003983219893,0.9894839041379716,0.9878924238871241,0.9812805017341782,0.9842510511866099,0.9826801574902172,0.9760614166829897,0.9843286733807505,0.9827576880577832,0.0,0,-8.735412504101989,-8.563014916522699,0,0.0,0,-20.826869694231277,0,6,0,-499.7004362626856
2024-01-01 18:00:00,1,-537.8256833264852,5.329061899330575,-35.1237543452344,0.0,35.1237543452344,0.9998406935153128,0.9998187361317489,0.9996922761406212,0.9920978154904068,0.9904920047798549,0.9838823970936951,0.9894668963756847,0.9878712869638759,0.9812582026055509,0.9842255139081677,0.9826504889345364,0.9760305085717952,0.9842968391300948,0.9827217302811146,0.0,0,-8.001344226446358,-7.9873500481850375,0,0.0,0,-19.135060070603004,0,6,0,-502.70192898125083
2024-01-01 18:15:00,1,-537.8248054196672,5.300778448149483,-44.70461668929288,0.0,44.70461668929288,0.9998424458223525,0.9998204055296098,0.9996939456337663,0.992180817985219,0.9905707400511865,0.9839603792676119,0.9895769952556717,0.987977080260936,0.9813634975809532,0.984389888137366,0.9828104824991282,0.9761905151894481,0.9844554163357376,0.9828759339439587,0.0,0,-7.328962358677757,-7.450385339063354,0,-12.344446372439204,0,-17.580822619112563,0,7,0,-493.1201887303743
2024-01-01 18:30:00,1,-537.8204242517282,5.309609103242644,-40.5857704896953,0.0,40.5857704896953,0.9998419539275618,0.9998198420683251,0.999693380235991,0.9921580845426932,0.9905444662704695,0.9839330905166608,0.9895467451826331,0.987943293705594,0.981328626565957,0.9843445816123259,0.9827616467256378,0.9761404555077435,0.984404796260911,0.9828217910773005,0.0,0,-6.7130831688729025,-6.949519097781784,0,-10.770209434736785,0,-16.152958788303827,0,7,0,-497.23465376203296
2024-01-01 18:45:00,1,-537.8209725040124,5.317662922991758,-36.866871345795275,0.0,36.866871345795275,0.9998415114802669,0.9998193328020069,0.9996928691997204,0.9921376424967283,0.9905207179155273,0.9839083989516753,0.9895195420040636,0.9879127874427529,0.9812971149175654,0.9843038358765124,0.9827176039306157,0.9760952825579728,0.9843591692152392,0.9827728728682902,0.0,0,-6.148958532833163,-6.482324536586371,0,-9.394405724475844,0,-14.841182551899902,0,7,0,-500.9541011582171
